Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651087056.99168,642,0.3977152066719018, 36.75," 34.75
"
1651087057.0325692,638,0.3952372303063448, 36.75," 34.75
"
1651087057.073513,641,0.39709571258051257, 36.50," 34.75
"
1651087057.110879,643,0.3983347007632911, 36.50," 34.75
"
1651087057.151447,643,0.3983347007632911, 36.75," 34.75
"
1651087057.192555,641,0.39709571258051257, 36.50," 34.75
"
1651087057.229204,639,0.39585672439773406, 36.50," 34.75
"
1651087057.2700438,642,0.3977152066719018, 36.75," 34.75
"
1651087057.3069382,642,0.3977152066719018, 36.75," 34.75
"
1651087057.347903,639,0.39585672439773406, 36.75," 34.75
"
1651087057.388844,639,0.39585672439773406, 36.75," 34.75
"
1651087057.425736,640,0.3964762184891233, 36.75," 34.75
"
1651087057.46683,641,0.39709571258051257, 36.75," 34.75
"
1651087057.5076852,639,0.39585672439773406, 36.75," 34.75
"
1651087057.544596,640,0.3964762184891233, 36.75," 34.75
"
1651087057.5854452,641,0.39709571258051257, 36.75," 34.75
"
1651087057.626501,639,0.39585672439773406, 36.75," 34.75
"
1651087057.663263,638,0.3952372303063448, 36.75," 34.75
"
1651087057.704245,639,0.39585672439773406, 36.75," 34.75
"
1651087057.745857,637,0.39461773621495555, 36.75," 34.75
"
1651087057.78219,638,0.3952372303063448, 36.75," 34.75
"
1651087057.826357,638,0.3952372303063448, 36.75," 34.75
"
1651087057.880487,638,0.3952372303063448, 36.75," 34.75
"
1651087057.921468,639,0.39585672439773406, 36.75," 34.75
"
1651087057.962251,639,0.39585672439773406, 36.75," 34.75
"
1651087057.999189,639,0.39585672439773406, 36.75," 34.75
"
1651087058.040224,639,0.39585672439773406, 36.75," 34.75
"
1651087058.081113,638,0.3952372303063448, 36.75," 34.75
"
1651087058.118529,640,0.3964762184891233, 36.75," 34.75
"
1651087058.158946,640,0.3964762184891233, 36.75," 34.75
"
1651087058.1998742,638,0.3952372303063448, 36.75," 34.75
"
1651087058.236758,639,0.39585672439773406, 36.75," 34.75
"
1651087058.277869,640,0.3964762184891233, 36.75," 34.75
"
1651087058.318581,640,0.3964762184891233, 36.75," 34.75
"
1651087058.3559659,638,0.3952372303063448, 36.75," 34.75
"
1651087058.396568,640,0.3964762184891233, 36.75," 34.75
"
1651087058.437547,640,0.3964762184891233, 36.75," 34.75
"
1651087058.4743521,640,0.3964762184891233, 36.75," 34.75
"
1651087058.515195,640,0.3964762184891233, 36.75," 34.75
"
1651087058.55658,641,0.39709571258051257, 36.75," 34.75
"
1651087058.593021,640,0.3964762184891233, 36.75," 34.75
"
1651087058.633982,639,0.39585672439773406, 36.75," 34.75
"
1651087058.671083,638,0.3952372303063448, 36.50," 34.75
"
1651087058.711974,641,0.39709571258051257, 36.50," 34.75
"
1651087058.752872,639,0.39585672439773406, 36.75," 34.75
"
1651087058.790142,639,0.39585672439773406, 36.75," 34.75
"
1651087058.830709,639,0.39585672439773406, 36.75," 34.75
"
1651087058.871656,642,0.3977152066719018, 36.75," 34.75
"
1651087058.908422,641,0.39709571258051257, 36.75," 34.75
"
1651087058.949572,638,0.3952372303063448, 36.75," 34.75
"
1651087058.9905071,640,0.3964762184891233, 36.75," 34.75
"
1651087059.0272472,640,0.3964762184891233, 36.75," 34.75
"
1651087059.068268,639,0.39585672439773406, 36.75," 34.75
"
1651087059.109068,637,0.39461773621495555, 36.75," 34.75
"
1651087059.146086,637,0.39461773621495555, 36.75," 34.75
"
1651087059.1870441,639,0.39585672439773406, 36.75," 35.00
"
1651087059.228147,638,0.3952372303063448, 36.75," 35.00
"
1651087059.265087,635,0.39337874803217704, 36.75," 34.75
"
1651087059.306665,638,0.3952372303063448, 36.75," 34.75
"
1651087059.347243,638,0.3952372303063448, 36.75," 34.75
"
1651087059.383818,637,0.39461773621495555, 36.75," 34.75
"
1651087059.424582,636,0.39399824212356627, 36.75," 34.75
"
1651087059.4655209,636,0.39399824212356627, 36.75," 34.75
"
1651087059.502367,637,0.39461773621495555, 36.75," 34.75
"
1651087059.5432901,635,0.39337874803217704, 36.75," 34.75
"
1651087059.5844,633,0.39213975984939853, 36.75," 34.75
"
1651087059.621248,637,0.39461773621495555, 36.75," 34.75
"
1651087059.662433,637,0.39461773621495555, 36.75," 34.75
"
1651087059.699002,636,0.39399824212356627, 36.75," 34.75
"
1651087059.7400808,635,0.39337874803217704, 36.50," 34.75
"
1651087059.78095,636,0.39399824212356627, 36.75," 34.75
"
1651087059.8177469,638,0.3952372303063448, 36.75," 34.75
"
1651087059.858816,637,0.39461773621495555, 36.75," 34.75
"
1651087059.899895,638,0.3952372303063448, 36.75," 34.75
"
1651087059.936508,639,0.39585672439773406, 36.75," 34.75
"
1651087059.977489,641,0.39709571258051257, 36.75," 34.75
"
1651087060.0183969,640,0.3964762184891233, 36.75," 34.75
"
1651087060.0553432,640,0.3964762184891233, 36.75," 34.75
"
1651087060.0963452,642,0.3977152066719018, 36.50," 34.75
"
1651087060.1373272,641,0.39709571258051257, 36.50," 34.75
"
1651087060.174103,640,0.3964762184891233, 36.75," 34.75
"
1651087060.215033,641,0.39709571258051257, 36.75," 34.75
"
1651087060.255945,642,0.3977152066719018, 36.50," 34.75
"
1651087060.292806,642,0.3977152066719018, 36.50," 34.75
"
1651087060.333848,639,0.39585672439773406, 36.50," 34.75
"
1651087060.374943,640,0.3964762184891233, 36.50," 34.75
"
1651087060.4118001,642,0.3977152066719018, 36.50," 34.75
"
1651087060.4532878,643,0.3983347007632911, 36.75," 34.75
"
1651087060.4939148,640,0.3964762184891233, 36.75," 34.75
"
1651087060.5305119,640,0.3964762184891233, 36.50," 34.75
"
1651087060.5714471,640,0.3964762184891233, 36.50," 34.75
"
1651087060.608217,640,0.3964762184891233, 36.50," 34.75
"
1651087060.649377,638,0.3952372303063448, 36.50," 34.75
"
1651087060.690134,638,0.3952372303063448, 36.50," 34.75
"
1651087060.72705,639,0.39585672439773406, 36.50," 34.75
"
1651087060.768269,638,0.3952372303063448, 36.50," 34.75
"
1651087060.8089302,635,0.39337874803217704, 36.50," 34.75
"
1651087060.845943,636,0.39399824212356627, 36.50," 34.75
"
1651087060.8868291,634,0.39275925394078776, 36.50," 34.75
"
1651087060.9277701,633,0.39213975984939853, 36.75," 34.75
"
1651087060.964812,634,0.39275925394078776, 36.75," 34.75
"
1651087061.0056279,634,0.39275925394078776, 36.75," 34.75
"
1651087061.0465229,633,0.39213975984939853, 36.50," 34.75
"
1651087061.083503,630,0.39028127757523073, 36.50," 34.75
"
1651087061.1244202,632,0.39152026575800924, 36.50," 34.75
"
1651087061.165267,632,0.39152026575800924, 36.50," 34.75
"
1651087061.20224,633,0.39213975984939853, 36.50," 34.75
"
1651087061.2432241,633,0.39213975984939853, 36.50," 34.75
"
1651087061.284174,632,0.39152026575800924, 36.50," 34.75
"
1651087061.3209841,635,0.39337874803217704, 36.50," 34.75
"
1651087061.3619058,634,0.39275925394078776, 36.50," 34.75
"
1651087061.402816,632,0.39152026575800924, 36.50," 34.75
"
1651087061.439748,634,0.39275925394078776, 36.50," 34.75
"
1651087061.4807649,636,0.39399824212356627, 36.50," 34.75
"
1651087061.517648,636,0.39399824212356627, 36.50," 34.75
"
1651087061.558552,632,0.39152026575800924, 36.50," 34.75
"
1651087061.5995111,634,0.39275925394078776, 36.50," 34.75
"
1651087061.636381,635,0.39337874803217704, 36.50," 34.75
"
1651087061.677602,636,0.39399824212356627, 36.50," 34.75
"
1651087061.718274,635,0.39337874803217704, 36.50," 34.75
"
1651087061.7552269,635,0.39337874803217704, 36.50," 34.75
"
1651087061.7961652,636,0.39399824212356627, 36.50," 34.75
"
1651087061.837698,637,0.39461773621495555, 36.50," 34.75
"
1651087061.8739378,636,0.39399824212356627, 36.50," 34.75
"
1651087061.9150689,637,0.39461773621495555, 36.50," 34.75
"
1651087061.955882,636,0.39399824212356627, 36.50," 34.75
"
1651087061.9927008,637,0.39461773621495555, 36.50," 34.75
"
1651087062.033694,637,0.39461773621495555, 36.50," 34.75
"
1651087062.07466,638,0.3952372303063448, 36.50," 34.75
"
1651087062.1115808,637,0.39461773621495555, 36.50," 34.75
"
1651087062.1530612,638,0.3952372303063448, 36.50," 34.75
"
1651087062.193524,636,0.39399824212356627, 36.50," 34.75
"
1651087062.2302961,637,0.39461773621495555, 36.50," 34.75
"
1651087062.271107,638,0.3952372303063448, 36.50," 34.75
"
1651087062.312394,637,0.39461773621495555, 36.50," 34.75
"
1651087062.349029,638,0.3952372303063448, 36.50," 34.75
"
1651087062.389968,638,0.3952372303063448, 36.50," 34.75
"
1651087062.430924,639,0.39585672439773406, 36.50," 34.75
"
1651087062.468032,637,0.39461773621495555, 36.50," 34.75
"
1651087062.508672,638,0.3952372303063448, 36.50," 34.75
"
1651087062.545624,640,0.3964762184891233, 36.50," 34.75
"
1651087062.586676,639,0.39585672439773406, 36.50," 34.75
"
1651087062.62767,637,0.39461773621495555, 36.50," 34.75
"
1651087062.664543,639,0.39585672439773406, 36.50," 34.75
"
1651087062.705319,640,0.3964762184891233, 36.50," 34.75
"
1651087062.7462661,640,0.3964762184891233, 36.50," 34.75
"
1651087062.783259,636,0.39399824212356627, 36.50," 34.75
"
1651087062.824384,639,0.39585672439773406, 36.50," 34.75
"
1651087062.865175,640,0.3964762184891233, 36.50," 34.75
"
1651087062.901937,639,0.39585672439773406, 36.50," 34.75
"
1651087062.942938,638,0.3952372303063448, 36.50," 34.75
"
1651087062.984017,638,0.3952372303063448, 36.50," 34.75
"
1651087063.0207858,639,0.39585672439773406, 36.50," 34.75
"
1651087063.061675,640,0.3964762184891233, 36.50," 34.75
"
1651087063.1027682,636,0.39399824212356627, 36.50," 34.75
"
1651087063.1395042,639,0.39585672439773406, 36.50," 34.75
"
1651087063.180448,638,0.3952372303063448, 36.50," 34.75
"
1651087063.221389,639,0.39585672439773406, 36.50," 34.75
"
1651087063.2584262,638,0.3952372303063448, 36.50," 34.75
"
1651087063.2992032,639,0.39585672439773406, 36.50," 34.75
"
1651087063.3401668,638,0.3952372303063448, 36.50," 34.75
"
1651087063.377075,637,0.39461773621495555, 36.50," 34.75
"
1651087063.417957,638,0.3952372303063448, 36.50," 34.75
"
1651087063.4550002,639,0.39585672439773406, 36.50," 34.75
"
1651087063.4960918,640,0.3964762184891233, 36.50," 34.75
"
1651087063.536912,637,0.39461773621495555, 36.50," 34.75
"
1651087063.573781,639,0.39585672439773406, 36.50," 34.75
"
1651087063.614486,640,0.3964762184891233, 36.50," 34.75
"
1651087063.655663,640,0.3964762184891233, 36.50," 34.75
"
1651087063.692397,636,0.39399824212356627, 36.50," 34.75
"
1651087063.733382,637,0.39461773621495555, 36.50," 34.75
"
1651087063.7742841,639,0.39585672439773406, 36.50," 34.75
"
1651087063.811327,639,0.39585672439773406, 36.50," 34.75
"
1651087063.852242,635,0.39337874803217704, 36.50," 34.75
"
1651087063.8930829,638,0.3952372303063448, 36.50," 34.75
"
1651087063.929975,640,0.3964762184891233, 36.50," 34.75
"
1651087063.971227,640,0.3964762184891233, 36.50," 34.75
"
1651087064.012074,638,0.3952372303063448, 36.50," 34.75
"
1651087064.048936,640,0.3964762184891233, 36.50," 34.75
"
1651087064.089749,639,0.39585672439773406, 36.50," 34.75
"
1651087064.1307,639,0.39585672439773406, 36.50," 34.75
"
1651087064.167684,636,0.39399824212356627, 36.50," 34.75
"
1651087064.208454,637,0.39461773621495555, 36.50," 34.75
"
1651087064.249959,638,0.3952372303063448, 36.50," 34.75
"
1651087064.286422,637,0.39461773621495555, 36.50," 34.75
"
1651087064.327283,636,0.39399824212356627, 36.50," 34.75
"
1651087064.3642979,636,0.39399824212356627, 36.50," 34.75
"
1651087064.405195,638,0.3952372303063448, 36.50," 34.75
"
1651087064.4459982,637,0.39461773621495555, 36.50," 34.75
"
1651087064.48293,636,0.39399824212356627, 36.50," 34.75
"
1651087064.524162,639,0.39585672439773406, 36.50," 34.75
"
1651087064.564966,637,0.39461773621495555, 36.50," 34.75
"
1651087064.601632,636,0.39399824212356627, 36.50," 34.75
"
1651087064.64272,637,0.39461773621495555, 36.50," 34.75
"
1651087064.683858,638,0.3952372303063448, 36.50," 34.75
"
1651087064.720544,639,0.39585672439773406, 36.50," 34.75
"
1651087064.7616289,636,0.39399824212356627, 36.50," 34.75
"
1651087064.802481,637,0.39461773621495555, 36.50," 34.75
"
1651087064.839262,638,0.3952372303063448, 36.50," 34.75
"
1651087064.880204,638,0.3952372303063448, 36.50," 34.75
"
1651087064.921193,636,0.39399824212356627, 36.50," 34.75
"
1651087064.957946,637,0.39461773621495555, 36.50," 34.75
"
1651087064.999062,637,0.39461773621495555, 36.25," 34.75
"
1651087065.0402062,635,0.39337874803217704, 36.25," 34.75
"
1651087065.07681,633,0.39213975984939853, 36.25," 34.75
"
1651087065.117755,633,0.39213975984939853, 36.25," 34.75
"
1651087065.158787,633,0.39213975984939853, 36.25," 34.75
"
1651087065.195748,632,0.39152026575800924, 36.25," 34.75
"
1651087065.236615,630,0.39028127757523073, 36.25," 34.75
"
1651087065.277575,632,0.39152026575800924, 36.25," 34.75
"
1651087065.314473,632,0.39152026575800924, 36.25," 34.75
"
1651087065.355478,631,0.39090077166662, 36.25," 34.75
"
1651087065.392402,630,0.39028127757523073, 36.25," 34.75
"
1651087065.433168,630,0.39028127757523073, 36.25," 34.75
"
1651087065.4740748,630,0.39028127757523073, 36.25," 34.75
"
1651087065.510933,631,0.39090077166662, 36.25," 34.75
"
1651087065.551989,629,0.3896617834838415, 36.25," 34.75
"
1651087065.593128,631,0.39090077166662, 36.25," 34.75
"
1651087065.629729,630,0.39028127757523073, 36.25," 34.75
"
1651087065.670659,629,0.3896617834838415, 36.25," 34.75
"
1651087065.711741,628,0.3890422893924522, 36.25," 34.75
"
1651087065.7485619,628,0.3890422893924522, 36.25," 34.75
"
1651087065.7894452,627,0.388422795301063, 36.25," 34.75
"
1651087065.8304791,627,0.388422795301063, 36.25," 34.75
"
1651087065.867297,627,0.388422795301063, 36.25," 34.75
"
1651087065.90836,627,0.388422795301063, 36.25," 34.75
"
1651087065.9491699,626,0.38780330120967377, 36.25," 34.75
"
1651087065.9867,626,0.38780330120967377, 36.25," 34.75
"
1651087066.0272052,624,0.38656431302689526, 36.25," 34.75
"
1651087066.068137,625,0.3871838071182845, 36.25," 34.75
"
1651087066.105014,624,0.38656431302689526, 36.25," 34.75
"
1651087066.146106,623,0.385944818935506, 36.25," 34.75
"
1651087066.186872,623,0.385944818935506, 36.25," 34.75
"
1651087066.223915,624,0.38656431302689526, 36.25," 34.75
"
1651087066.264651,624,0.38656431302689526, 36.25," 34.75
"
1651087066.3016,623,0.385944818935506, 36.25," 34.75
"
1651087066.342823,623,0.385944818935506, 36.25," 34.75
"
1651087066.383423,625,0.3871838071182845, 36.25," 34.75
"
1651087066.420383,625,0.3871838071182845, 36.25," 34.75
"
1651087066.4616141,623,0.385944818935506, 36.25," 34.75
"
1651087066.5021272,623,0.385944818935506, 36.25," 34.75
"
1651087066.539178,624,0.38656431302689526, 36.25," 34.75
"
1651087066.5799282,625,0.3871838071182845, 36.25," 34.75
"
1651087066.6210308,623,0.385944818935506, 36.25," 34.75
"
1651087066.6577961,623,0.385944818935506, 36.25," 34.75
"
1651087066.698914,624,0.38656431302689526, 36.25," 34.75
"
1651087066.739899,623,0.385944818935506, 36.25," 34.75
"
1651087066.776582,622,0.38532532484411675, 36.25," 34.75
"
1651087066.8177102,622,0.38532532484411675, 36.25," 34.75
"
1651087066.858478,622,0.38532532484411675, 36.25," 34.75
"
1651087066.895466,623,0.385944818935506, 36.25," 34.75
"
1651087066.93645,622,0.38532532484411675, 36.25," 34.75
"
1651087066.97726,624,0.38656431302689526, 36.25," 34.75
"
1651087067.0142431,623,0.385944818935506, 36.25," 34.75
"
1651087067.0551429,622,0.38532532484411675, 36.25," 34.75
"
1651087067.096813,624,0.38656431302689526, 36.25," 34.75
"
1651087067.132873,623,0.385944818935506, 36.25," 34.75
"
1651087067.1738648,624,0.38656431302689526, 36.25," 34.75
"
1651087067.214775,624,0.38656431302689526, 36.25," 34.75
"
1651087067.251738,623,0.385944818935506, 36.25," 34.75
"
1651087067.292595,624,0.38656431302689526, 36.25," 34.75
"
1651087067.329449,624,0.38656431302689526, 36.25," 34.75
"
1651087067.370361,622,0.38532532484411675, 36.25," 34.75
"
1651087067.4113731,621,0.38470583075272746, 36.25," 34.75
"
1651087067.448256,622,0.38532532484411675, 36.25," 34.75
"
1651087067.48949,622,0.38532532484411675, 36.25," 34.75
"
1651087067.530255,621,0.38470583075272746, 36.25," 34.75
"
1651087067.567256,621,0.38470583075272746, 36.25," 34.75
"
1651087067.608084,621,0.38470583075272746, 36.25," 34.75
"
1651087067.649146,622,0.38532532484411675, 36.25," 34.75
"
1651087067.686044,620,0.38408633666133823, 36.25," 34.75
"
1651087067.726918,621,0.38470583075272746, 36.25," 34.75
"
1651087067.768029,621,0.38470583075272746, 36.25," 34.75
"
1651087067.804833,622,0.38532532484411675, 36.25," 34.75
"
1651087067.8458939,621,0.38470583075272746, 36.25," 34.75
"
1651087067.886831,621,0.38470583075272746, 36.25," 34.75
"
1651087067.923344,622,0.38532532484411675, 36.25," 34.75
"
1651087067.964355,621,0.38470583075272746, 36.25," 34.75
"
1651087068.005334,620,0.38408633666133823, 36.25," 34.75
"
1651087068.042306,622,0.38532532484411675, 36.25," 34.75
"
1651087068.083374,623,0.385944818935506, 36.25," 34.75
"
1651087068.1241732,622,0.38532532484411675, 36.25," 34.75
"
1651087068.181935,623,0.385944818935506, 36.25," 34.75
"
1651087068.2224882,622,0.38532532484411675, 36.25," 34.75
"
1651087068.259703,623,0.385944818935506, 36.25," 34.75
"
1651087068.3001869,624,0.38656431302689526, 36.25," 34.75
"
1651087068.341154,625,0.3871838071182845, 36.25," 34.75
"
1651087068.377988,623,0.385944818935506, 36.25," 34.75
"
1651087068.419082,624,0.38656431302689526, 36.25," 34.75
"
1651087068.4599261,625,0.3871838071182845, 36.25," 34.75
"
1651087068.496968,623,0.385944818935506, 36.25," 34.75
"
1651087068.537788,623,0.385944818935506, 36.25," 34.75
"
1651087068.5788429,624,0.38656431302689526, 36.25," 34.75
"
1651087068.6159601,625,0.3871838071182845, 36.25," 34.75
"
1651087068.656854,624,0.38656431302689526, 36.25," 34.75
"
1651087068.693391,624,0.38656431302689526, 36.25," 34.75
"
